"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 22 04:10:57 UTC 2024","Mon Jan 22 04:11:04 UTC 2024","6490","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Mon Jan 22 02:58:16 UTC 2024","Mon Jan 22 02:58:20 UTC 2024","3481","","6. Company Account","","","","5. Complete Screen and tilts",""
"passed","Mon Jan 22 02:34:44 UTC 2024","Mon Jan 22 02:35:10 UTC 2024","25585","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Mon Jan 22 04:01:57 UTC 2024","Mon Jan 22 04:02:12 UTC 2024","15264","","18. Check Admin header","","","","1. Log in using manager login",""
"passed","Mon Jan 22 03:51:54 UTC 2024","Mon Jan 22 03:52:17 UTC 2024","22273","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Mon Jan 22 02:48:35 UTC 2024","Mon Jan 22 02:48:53 UTC 2024","17866","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"skipped","Mon Jan 22 02:33:32 UTC 2024","Mon Jan 22 02:33:32 UTC 2024","1","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Mon Jan 22 04:30:24 UTC 2024","Mon Jan 22 04:30:24 UTC 2024","18","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Mon Jan 22 04:30:16 UTC 2024","Mon Jan 22 04:30:24 UTC 2024","7678","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Mon Jan 22 02:37:05 UTC 2024","Mon Jan 22 02:38:09 UTC 2024","64035","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Mon Jan 22 02:49:07 UTC 2024","Mon Jan 22 02:49:28 UTC 2024","20851","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Jan 22 02:41:04 UTC 2024","Mon Jan 22 02:41:10 UTC 2024","5484","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Mon Jan 22 02:55:32 UTC 2024","Mon Jan 22 02:55:34 UTC 2024","2148","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Jan 22 02:46:33 UTC 2024","Mon Jan 22 02:46:36 UTC 2024","2527","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Jan 22 04:31:07 UTC 2024","Mon Jan 22 04:31:11 UTC 2024","3466","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Mon Jan 22 04:33:04 UTC 2024","Mon Jan 22 04:33:43 UTC 2024","38495","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Mon Jan 22 03:57:39 UTC 2024","Mon Jan 22 03:57:42 UTC 2024","3063","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Mon Jan 22 03:57:52 UTC 2024","Mon Jan 22 03:57:54 UTC 2024","2578","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Mon Jan 22 03:03:16 UTC 2024","Mon Jan 22 03:03:34 UTC 2024","17219","","9. Client Portal - Home","","","","1. Check links",""
"passed","Mon Jan 22 02:55:57 UTC 2024","Mon Jan 22 02:55:57 UTC 2024","361","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Mon Jan 22 02:50:43 UTC 2024","Mon Jan 22 02:50:45 UTC 2024","2175","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Jan 22 02:40:40 UTC 2024","Mon Jan 22 02:40:44 UTC 2024","4764","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
